,game_id,game_code,date,venue_id,opp_id,home
66,530401,OAK-2018-06-12,2018-06-12,10,117,1
67,530416,OAK-2018-06-13,2018-06-13,10,117,1
68,530429,OAK-2018-06-14,2018-06-14,10,117,1
69,530441,OAK-2018-06-15,2018-06-15,10,108,1
70,530456,OAK-2018-06-16,2018-06-16,10,108,1
71,530471,OAK-2018-06-17,2018-06-17,10,108,1
72,530499,SDP-2018-06-19,2018-06-19,2680,135,0
73,530513,SDP-2018-06-20,2018-06-20,2680,135,0
74,530523,CHW-2018-06-21,2018-06-21,4,145,0
75,530536,CHW-2018-06-22,2018-06-22,4,145,0
76,530523,CHW-2018-06-22,2018-06-22,4,145,0
77,530551,CHW-2018-06-23,2018-06-23,4,145,0
78,530566,CHW-2018-06-24,2018-06-24,4,145,0
79,530578,DET-2018-06-25,2018-06-25,2394,116,0
80,530593,DET-2018-06-26,2018-06-26,2394,116,0
81,530608,DET-2018-06-27,2018-06-27,2394,116,0
82,530620,DET-2018-06-28,2018-06-28,2394,116,0
83,530626,OAK-2018-06-29,2018-06-29,10,114,1
84,530641,OAK-2018-06-30,2018-06-30,10,114,1
85,530656,OAK-2018-07-01,2018-07-01,10,114,1
86,530689,OAK-2018-07-03,2018-07-03,10,135,1
87,530704,OAK-2018-07-04,2018-07-04,10,135,1
88,530725,CLE-2018-07-06,2018-07-06,5,114,0
89,530740,CLE-2018-07-07,2018-07-07,5,114,0
90,530755,CLE-2018-07-08,2018-07-08,5,114,0
91,530768,HOU-2018-07-09,2018-07-09,2392,117,0
92,530780,HOU-2018-07-10,2018-07-10,2392,117,0
93,530795,HOU-2018-07-11,2018-07-11,2392,117,0
94,530806,HOU-2018-07-12,2018-07-12,2392,117,0
95,530819,SFG-2018-07-13,2018-07-13,2395,137,0
96,530834,SFG-2018-07-14,2018-07-14,2395,137,0
97,530849,SFG-2018-07-15,2018-07-15,2395,137,0
98,530871,OAK-2018-07-20,2018-07-20,10,137,1
99,530886,OAK-2018-07-21,2018-07-21,10,137,1
100,530901,OAK-2018-07-22,2018-07-22,10,137,1
101,530911,TEX-2018-07-23,2018-07-23,13,140,0
102,530925,TEX-2018-07-24,2018-07-24,13,140,0
103,530939,TEX-2018-07-25,2018-07-25,13,140,0
104,530952,TEX-2018-07-26,2018-07-26,13,140,0
105,530964,COL-2018-07-27,2018-07-27,19,115,0
106,530979,COL-2018-07-28,2018-07-28,19,115,0
107,530994,COL-2018-07-29,2018-07-29,19,115,0
108,531009,OAK-2018-07-30,2018-07-30,10,141,1
109,531024,OAK-2018-07-31,2018-07-31,10,141,1
110,531036,OAK-2018-08-01,2018-08-01,10,141,1
111,531054,OAK-2018-08-03,2018-08-03,10,116,1
112,531069,OAK-2018-08-04,2018-08-04,10,116,1
113,531084,OAK-2018-08-05,2018-08-05,10,116,1
114,531111,OAK-2018-08-07,2018-08-07,10,119,1
115,531125,OAK-2018-08-08,2018-08-08,10,119,1
116,531149,LAA-2018-08-10,2018-08-10,1,108,0
117,531164,LAA-2018-08-11,2018-08-11,1,108,0
118,531179,LAA-2018-08-12,2018-08-12,1,108,0
119,531192,OAK-2018-08-13,2018-08-13,10,136,1
120,531206,OAK-2018-08-14,2018-08-14,10,136,1
121,531221,OAK-2018-08-15,2018-08-15,10,136,1
122,531239,OAK-2018-08-17,2018-08-17,10,117,1
123,531254,OAK-2018-08-18,2018-08-18,10,117,1
124,531269,OAK-2018-08-19,2018-08-19,10,117,1
125,531287,OAK-2018-08-20,2018-08-20,10,140,1
126,531302,OAK-2018-08-21,2018-08-21,10,140,1
127,531317,OAK-2018-08-22,2018-08-22,10,140,1
128,531323,MIN-2018-08-23,2018-08-23,3312,142,0
129,531334,MIN-2018-08-24,2018-08-24,3312,142,0
130,531349,MIN-2018-08-25,2018-08-25,3312,142,0
131,531364,MIN-2018-08-26,2018-08-26,3312,142,0
132,531376,HOU-2018-08-27,2018-08-27,2392,117,0
133,531388,HOU-2018-08-28,2018-08-28,2392,117,0
134,531402,HOU-2018-08-29,2018-08-29,2392,117,0
135,531416,OAK-2018-08-30,2018-08-30,10,136,1
136,531429,OAK-2018-08-31,2018-08-31,10,136,1
137,531444,OAK-2018-09-01,2018-09-01,10,136,1
138,531459,OAK-2018-09-02,2018-09-02,10,136,1
139,531471,OAK-2018-09-03,2018-09-03,10,147,1
140,531486,OAK-2018-09-04,2018-09-04,10,147,1
141,531501,OAK-2018-09-05,2018-09-05,10,147,1
142,531524,OAK-2018-09-07,2018-09-07,10,140,1
143,531539,OAK-2018-09-08,2018-09-08,10,140,1
144,531554,OAK-2018-09-09,2018-09-09,10,140,1
145,531576,BAL-2018-09-11,2018-09-11,2,110,0
146,531591,BAL-2018-09-12,2018-09-12,2,110,0
147,531601,BAL-2018-09-13,2018-09-13,2,110,0
148,531613,TBR-2018-09-14,2018-09-14,12,139,0
149,531628,TBR-2018-09-15,2018-09-15,12,139,0
150,531643,TBR-2018-09-16,2018-09-16,12,139,0
151,531667,OAK-2018-09-18,2018-09-18,10,108,1
152,531682,OAK-2018-09-19,2018-09-19,10,108,1
153,531694,OAK-2018-09-20,2018-09-20,10,108,1
154,531706,OAK-2018-09-21,2018-09-21,10,142,1
155,531721,OAK-2018-09-22,2018-09-22,10,142,1
156,531736,OAK-2018-09-23,2018-09-23,10,142,1
157,531750,SEA-2018-09-24,2018-09-24,680,136,0
158,531765,SEA-2018-09-25,2018-09-25,680,136,0
159,531780,SEA-2018-09-26,2018-09-26,680,136,0
160,531802,LAA-2018-09-28,2018-09-28,1,108,0
161,531817,LAA-2018-09-29,2018-09-29,1,108,0
162,531832,LAA-2018-09-30,2018-09-30,1,108,0
0,566086,OAK-2019-03-28,2019-03-28,10,108,1
1,566087,OAK-2019-03-29,2019-03-29,10,108,1
2,566088,OAK-2019-03-30,2019-03-30,10,108,1
3,566089,OAK-2019-03-31,2019-03-31,10,108,1
4,566090,OAK-2019-04-01,2019-04-01,10,111,1
5,566091,OAK-2019-04-02,2019-04-02,10,111,1
6,566092,OAK-2019-04-03,2019-04-03,10,111,1
7,566093,OAK-2019-04-04,2019-04-04,10,111,1
8,565606,HOU-2019-04-05,2019-04-05,2392,117,0
9,565607,HOU-2019-04-06,2019-04-06,2392,117,0
10,565608,HOU-2019-04-07,2019-04-07,2392,117,0
11,564933,BAL-2019-04-08,2019-04-08,2,110,0
12,564934,BAL-2019-04-09,2019-04-09,2,110,0
13,564935,BAL-2019-04-10,2019-04-10,2,110,0
14,564936,BAL-2019-04-11,2019-04-11,2,110,0
15,566769,TEX-2019-04-12,2019-04-12,13,140,0
16,566770,TEX-2019-04-13,2019-04-13,13,140,0
17,566771,TEX-2019-04-14,2019-04-14,13,140,0
18,566094,OAK-2019-04-16,2019-04-16,10,117,1
19,566095,OAK-2019-04-17,2019-04-17,10,117,1
20,566096,OAK-2019-04-19,2019-04-19,10,141,1
21,566097,OAK-2019-04-20,2019-04-20,10,141,1
22,566098,OAK-2019-04-21,2019-04-21,10,141,1
23,566099,OAK-2019-04-22,2019-04-22,10,140,1
24,566100,OAK-2019-04-23,2019-04-23,10,140,1
25,566101,OAK-2019-04-24,2019-04-24,10,140,1
26,566876,TOR-2019-04-26,2019-04-26,14,141,0
27,566877,TOR-2019-04-27,2019-04-27,14,141,0
28,566878,TOR-2019-04-28,2019-04-28,14,141,0
29,565040,BOS-2019-04-29,2019-04-29,3,111,0
30,565041,BOS-2019-04-30,2019-04-30,3,111,0
31,565042,BOS-2019-05-01,2019-05-01,3,111,0
32,566193,PIT-2019-05-03,2019-05-03,31,134,0
33,566194,PIT-2019-05-04,2019-05-04,31,134,0
34,566195,PIT-2019-05-05,2019-05-05,31,134,0
35,566102,OAK-2019-05-07,2019-05-07,10,113,1
36,566103,OAK-2019-05-08,2019-05-08,10,113,1
37,566104,OAK-2019-05-09,2019-05-09,10,113,1
38,566105,OAK-2019-05-10,2019-05-10,10,114,1
39,566106,OAK-2019-05-11,2019-05-11,10,114,1
40,566107,OAK-2019-05-12,2019-05-12,10,114,1
41,566390,SEA-2019-05-13,2019-05-13,680,136,0
42,566391,SEA-2019-05-14,2019-05-14,680,136,0
43,565531,DET-2019-05-16,2019-05-16,2394,116,0
44,565532,DET-2019-05-17,2019-05-17,2394,116,0
45,565533,DET-2019-05-18,2019-05-18,2394,116,0
46,565534,DET-2019-05-19,2019-05-19,2394,116,0
47,565338,CLE-2019-05-20,2019-05-20,5,114,0
48,565339,CLE-2019-05-21,2019-05-21,5,114,0
49,565340,CLE-2019-05-22,2019-05-22,5,114,0
50,566108,OAK-2019-05-24,2019-05-24,10,136,1
51,566109,OAK-2019-05-25,2019-05-25,10,136,1
52,566110,OAK-2019-05-26,2019-05-26,10,136,1
53,566111,OAK-2019-05-27,2019-05-27,10,108,1
54,566112,OAK-2019-05-28,2019-05-28,10,108,1
55,566113,OAK-2019-05-29,2019-05-29,10,108,1
56,566114,OAK-2019-05-31,2019-05-31,10,117,1
57,566115,OAK-2019-06-01,2019-06-01,10,117,1
58,566116,OAK-2019-06-02,2019-06-02,10,117,1
59,564763,LAA-2019-06-04,2019-06-04,1,108,0
60,564764,LAA-2019-06-05,2019-06-05,1,108,0
61,564765,LAA-2019-06-06,2019-06-06,1,108,0
62,566796,TEX-2019-06-07,2019-06-07,13,140,0
63,566770,TEX-2019-06-08,2019-06-08,13,140,0
64,566797,TEX-2019-06-08,2019-06-08,13,140,0
65,566798,TEX-2019-06-09,2019-06-09,13,140,0
66,566695,TBR-2019-06-10,2019-06-10,12,139,0
67,566696,TBR-2019-06-11,2019-06-11,12,139,0
68,566697,TBR-2019-06-12,2019-06-12,12,139,0
69,566117,OAK-2019-06-14,2019-06-14,10,136,1
70,566118,OAK-2019-06-15,2019-06-15,10,136,1
71,566119,OAK-2019-06-16,2019-06-16,10,136,1
72,566120,OAK-2019-06-17,2019-06-17,10,110,1
73,566121,OAK-2019-06-18,2019-06-18,10,110,1
74,566122,OAK-2019-06-19,2019-06-19,10,110,1
75,566123,OAK-2019-06-20,2019-06-20,10,139,1
76,566124,OAK-2019-06-21,2019-06-21,10,139,1
77,566125,OAK-2019-06-22,2019-06-22,10,139,1
78,566126,OAK-2019-06-23,2019-06-23,10,139,1
79,566608,STL-2019-06-25,2019-06-25,2889,138,0
80,566609,STL-2019-06-26,2019-06-26,2889,138,0
81,564773,LAA-2019-06-27,2019-06-27,1,108,0
82,564774,LAA-2019-06-28,2019-06-28,1,108,0
83,564775,LAA-2019-06-29,2019-06-29,1,108,0
84,564776,LAA-2019-06-30,2019-06-30,1,108,0
85,566127,OAK-2019-07-02,2019-07-02,10,142,1
86,566128,OAK-2019-07-03,2019-07-03,10,142,1
87,566129,OAK-2019-07-04,2019-07-04,10,142,1
88,566417,SEA-2019-07-05,2019-07-05,680,136,0
89,566418,SEA-2019-07-06,2019-07-06,680,136,0
90,566419,SEA-2019-07-07,2019-07-07,680,136,0
91,566130,OAK-2019-07-12,2019-07-12,10,145,1
92,566131,OAK-2019-07-13,2019-07-13,10,145,1
93,566132,OAK-2019-07-14,2019-07-14,10,145,1
94,566133,OAK-2019-07-16,2019-07-16,10,136,1
95,566134,OAK-2019-07-17,2019-07-17,10,136,1
96,567007,MIN-2019-07-18,2019-07-18,3312,142,0
97,567008,MIN-2019-07-19,2019-07-19,3312,142,0
98,567009,MIN-2019-07-20,2019-07-20,3312,142,0
99,567010,MIN-2019-07-21,2019-07-21,3312,142,0
100,565656,HOU-2019-07-22,2019-07-22,2392,117,0
101,565657,HOU-2019-07-23,2019-07-23,2392,117,0
102,565658,HOU-2019-07-24,2019-07-24,2392,117,0
103,566135,OAK-2019-07-25,2019-07-25,10,140,1
104,566136,OAK-2019-07-26,2019-07-26,10,140,1
105,566137,OAK-2019-07-27,2019-07-27,10,140,1
106,566138,OAK-2019-07-28,2019-07-28,10,140,1
107,566139,OAK-2019-07-30,2019-07-30,10,158,1
108,566140,OAK-2019-07-31,2019-07-31,10,158,1
109,566141,OAK-2019-08-01,2019-08-01,10,158,1
110,566142,OAK-2019-08-03,2019-08-03,10,138,1
111,566143,OAK-2019-08-04,2019-08-04,10,138,1
112,565181,CHC-2019-08-05,2019-08-05,17,112,0
113,565182,CHC-2019-08-06,2019-08-06,17,112,0
114,565183,CHC-2019-08-07,2019-08-07,17,112,0
115,567319,CHW-2019-08-09,2019-08-09,4,145,0
116,567320,CHW-2019-08-10,2019-08-10,4,145,0
117,567321,CHW-2019-08-11,2019-08-11,4,145,0
118,566531,SFG-2019-08-13,2019-08-13,2395,137,0
119,566532,SFG-2019-08-14,2019-08-14,2395,137,0
120,566144,OAK-2019-08-15,2019-08-15,10,117,1
121,566145,OAK-2019-08-16,2019-08-16,10,117,1
122,566146,OAK-2019-08-17,2019-08-17,10,117,1
123,566147,OAK-2019-08-18,2019-08-18,10,117,1
124,566148,OAK-2019-08-20,2019-08-20,10,147,1
125,566149,OAK-2019-08-21,2019-08-21,10,147,1
126,566150,OAK-2019-08-22,2019-08-22,10,147,1
127,566151,OAK-2019-08-24,2019-08-24,10,137,1
128,566152,OAK-2019-08-25,2019-08-25,10,137,1
129,565765,KCR-2019-08-26,2019-08-26,7,118,0
130,565766,KCR-2019-08-27,2019-08-27,7,118,0
131,565767,KCR-2019-08-28,2019-08-28,7,118,0
132,565768,KCR-2019-08-29,2019-08-29,7,118,0
133,567525,NYY-2019-08-30,2019-08-30,3313,147,0
134,567526,NYY-2019-08-31,2019-08-31,3313,147,0
135,567527,NYY-2019-09-01,2019-09-01,3313,147,0
136,566153,OAK-2019-09-03,2019-09-03,10,108,1
137,566154,OAK-2019-09-04,2019-09-04,10,108,1
138,566155,OAK-2019-09-05,2019-09-05,10,108,1
139,565534,DET-2019-09-06,2019-09-06,10,116,0
140,566156,OAK-2019-09-06,2019-09-06,10,116,1
141,566157,OAK-2019-09-07,2019-09-07,10,116,1
142,566158,OAK-2019-09-08,2019-09-08,10,116,1
143,565678,HOU-2019-09-09,2019-09-09,2392,117,0
144,565679,HOU-2019-09-10,2019-09-10,2392,117,0
145,565680,HOU-2019-09-11,2019-09-11,2392,117,0
146,565681,HOU-2019-09-12,2019-09-12,2392,117,0
147,566840,TEX-2019-09-13,2019-09-13,13,140,0
148,566841,TEX-2019-09-14,2019-09-14,13,140,0
149,566842,TEX-2019-09-15,2019-09-15,13,140,0
150,566159,OAK-2019-09-16,2019-09-16,10,118,1
151,566160,OAK-2019-09-17,2019-09-17,10,118,1
152,566161,OAK-2019-09-18,2019-09-18,10,118,1
153,566162,OAK-2019-09-20,2019-09-20,10,140,1
154,566163,OAK-2019-09-21,2019-09-21,10,140,1
155,566164,OAK-2019-09-22,2019-09-22,10,140,1
156,564809,LAA-2019-09-24,2019-09-24,1,108,0
157,564810,LAA-2019-09-25,2019-09-25,1,108,0
158,566449,SEA-2019-09-26,2019-09-26,680,136,0
159,566450,SEA-2019-09-27,2019-09-27,680,136,0
160,566451,SEA-2019-09-28,2019-09-28,680,136,0
161,566452,SEA-2019-09-29,2019-09-29,680,136,0
0,631182,OAK-2020-07-24,2020-07-24,10,108,1
1,631181,OAK-2020-07-25,2020-07-25,10,108,1
2,631165,OAK-2020-07-26,2020-07-26,10,108,1
3,631168,OAK-2020-07-27,2020-07-27,10,108,1
4,631171,OAK-2020-07-28,2020-07-28,10,115,1
5,631172,OAK-2020-07-29,2020-07-29,10,115,1
6,631066,SEA-2020-07-31,2020-07-31,680,136,0
7,631067,SEA-2020-08-01,2020-08-01,680,136,0
8,631068,SEA-2020-08-02,2020-08-02,680,136,0
9,631070,SEA-2020-08-03,2020-08-03,680,136,0
10,631173,OAK-2020-08-04,2020-08-04,10,140,1
11,631174,OAK-2020-08-05,2020-08-05,10,140,1
12,631175,OAK-2020-08-06,2020-08-06,10,140,1
13,631176,OAK-2020-08-07,2020-08-07,10,117,1
14,631177,OAK-2020-08-08,2020-08-08,10,117,1
15,631178,OAK-2020-08-09,2020-08-09,10,117,1
16,631395,LAA-2020-08-10,2020-08-10,1,108,0
17,631396,LAA-2020-08-11,2020-08-11,1,108,0
18,631397,LAA-2020-08-12,2020-08-12,1,108,0
19,631022,SFG-2020-08-14,2020-08-14,2395,137,0
20,631023,SFG-2020-08-15,2020-08-15,2395,137,0
21,631024,SFG-2020-08-16,2020-08-16,2395,137,0
22,630118,ARI-2020-08-17,2020-08-17,15,109,0
23,630174,ARI-2020-08-18,2020-08-18,15,109,0
24,631179,OAK-2020-08-19,2020-08-19,10,109,1
25,631180,OAK-2020-08-20,2020-08-20,10,109,1
26,631186,OAK-2020-08-21,2020-08-21,10,108,1
27,631154,OAK-2020-08-22,2020-08-22,10,108,1
28,631170,OAK-2020-08-23,2020-08-23,10,108,1
29,630929,TEX-2020-08-24,2020-08-24,5325,140,0
30,630930,TEX-2020-08-25,2020-08-25,5325,140,0
31,630931,TEX-2020-08-26,2020-08-26,5325,140,0
32,630932,TEX-2020-08-27,2020-08-27,5325,140,0
33,631427,HOU-2020-08-28,2020-08-28,2392,117,0
34,631428,HOU-2020-08-29,2020-08-29,2392,117,0
35,631427,HOU-2020-08-29,2020-08-29,2392,117,0
36,631429,HOU-2020-08-30,2020-08-30,2392,117,0
37,631053,SEA-2020-09-01,2020-09-01,680,136,0
38,631054,SEA-2020-09-02,2020-09-02,680,136,0
39,631055,SEA-2020-09-03,2020-09-03,680,136,0
40,631156,OAK-2020-09-04,2020-09-04,10,135,1
41,631157,OAK-2020-09-05,2020-09-05,10,135,1
42,631158,OAK-2020-09-06,2020-09-06,10,135,1
43,631159,OAK-2020-09-07,2020-09-07,10,117,1
44,631429,HOU-2020-09-08,2020-09-08,10,117,0
45,631160,OAK-2020-09-08,2020-09-08,10,117,1
46,631161,OAK-2020-09-09,2020-09-09,10,117,1
47,631162,OAK-2020-09-10,2020-09-10,10,117,1
48,630909,TEX-2020-09-11,2020-09-11,5325,140,0
49,630910,TEX-2020-09-12,2020-09-12,5325,140,0
50,630932,TEX-2020-09-12,2020-09-12,5325,140,0
51,630911,TEX-2020-09-13,2020-09-13,5325,140,0
52,631053,SEA-2020-09-14,2020-09-14,680,136,0
53,631054,SEA-2020-09-14,2020-09-14,680,136,0
54,631520,COL-2020-09-15,2020-09-15,19,115,0
55,631509,COL-2020-09-16,2020-09-16,19,115,0
56,631163,OAK-2020-09-18,2020-09-18,10,137,1
57,631164,OAK-2020-09-19,2020-09-19,10,137,1
58,631166,OAK-2020-09-20,2020-09-20,10,137,1
59,631333,LAD-2020-09-22,2020-09-22,22,119,0
60,631334,LAD-2020-09-23,2020-09-23,22,119,0
61,631335,LAD-2020-09-24,2020-09-24,22,119,0
62,631167,OAK-2020-09-25,2020-09-25,10,136,1
63,631169,OAK-2020-09-26,2020-09-26,10,136,1
64,631055,SEA-2020-09-26,2020-09-26,10,136,0
65,631155,OAK-2020-09-27,2020-09-27,10,136,1
0,634640,OAK-2021-04-01,2021-04-01,10,117,1
1,634605,OAK-2021-04-02,2021-04-02,10,117,1
2,634629,OAK-2021-04-03,2021-04-03,10,117,1
3,634651,OAK-2021-04-04,2021-04-04,10,117,1
4,634600,OAK-2021-04-05,2021-04-05,10,119,1
5,634628,OAK-2021-04-06,2021-04-06,10,119,1
6,634567,OAK-2021-04-07,2021-04-07,10,119,1
7,634546,HOU-2021-04-08,2021-04-08,2392,117,0
8,634537,HOU-2021-04-09,2021-04-09,2392,117,0
9,632202,HOU-2021-04-10,2021-04-10,2392,117,0
10,632231,ARI-2021-04-12,2021-04-12,15,109,0
11,632206,ARI-2021-04-13,2021-04-13,15,109,0
12,634632,OAK-2021-04-15,2021-04-15,10,116,1
13,634525,OAK-2021-04-16,2021-04-16,10,116,1
14,634479,OAK-2021-04-17,2021-04-17,10,116,1
15,634480,OAK-2021-04-18,2021-04-18,10,116,1
16,634466,OAK-2021-04-19,2021-04-19,10,142,1
17,634490,OAK-2021-04-20,2021-04-20,10,142,1
18,634466,OAK-2021-04-20,2021-04-20,10,142,1
19,634440,OAK-2021-04-21,2021-04-21,10,142,1
20,634389,BAL-2021-04-23,2021-04-23,2,110,0
21,634367,BAL-2021-04-24,2021-04-24,2,110,0
22,634454,BAL-2021-04-25,2021-04-25,2,110,0
23,634343,TBR-2021-04-26,2021-04-26,12,139,0
24,634368,TBR-2021-04-27,2021-04-27,12,139,0
25,634308,TBR-2021-04-28,2021-04-28,12,139,0
26,634296,TBR-2021-04-29,2021-04-29,12,139,0
27,634381,OAK-2021-04-30,2021-04-30,10,110,1
28,634319,OAK-2021-05-01,2021-05-01,10,110,1
29,634306,OAK-2021-05-02,2021-05-02,10,110,1
30,634293,OAK-2021-05-03,2021-05-03,10,141,1
31,634278,OAK-2021-05-04,2021-05-04,10,141,1
32,634248,OAK-2021-05-05,2021-05-05,10,141,1
33,634231,OAK-2021-05-06,2021-05-06,10,141,1
34,634263,OAK-2021-05-07,2021-05-07,10,139,1
35,634236,OAK-2021-05-08,2021-05-08,10,139,1
36,634211,OAK-2021-05-09,2021-05-09,10,139,1
37,634202,BOS-2021-05-11,2021-05-11,3,111,0
38,634154,BOS-2021-05-12,2021-05-12,3,111,0
39,634150,BOS-2021-05-13,2021-05-13,3,111,0
40,634131,MIN-2021-05-14,2021-05-14,3312,142,0
41,634080,MIN-2021-05-15,2021-05-15,3312,142,0
42,634188,MIN-2021-05-16,2021-05-16,3312,142,0
43,634050,OAK-2021-05-18,2021-05-18,10,117,1
44,634034,OAK-2021-05-19,2021-05-19,10,117,1
45,634045,OAK-2021-05-20,2021-05-20,10,117,1
46,634028,LAA-2021-05-21,2021-05-21,1,108,0
47,634000,LAA-2021-05-22,2021-05-22,1,108,0
48,633985,LAA-2021-05-23,2021-05-23,1,108,0
49,633955,OAK-2021-05-24,2021-05-24,10,136,1
50,633945,OAK-2021-05-25,2021-05-25,10,136,1
51,634074,OAK-2021-05-26,2021-05-26,10,136,1
52,633964,OAK-2021-05-27,2021-05-27,10,108,1
53,634006,OAK-2021-05-28,2021-05-28,10,108,1
54,633929,OAK-2021-05-29,2021-05-29,10,108,1
55,633889,OAK-2021-05-30,2021-05-30,10,108,1
56,633849,SEA-2021-05-31,2021-05-31,680,136,0
57,633871,SEA-2021-06-01,2021-06-01,680,136,0
58,633954,SEA-2021-06-02,2021-06-02,680,136,0
59,633865,COL-2021-06-04,2021-06-04,19,115,0
60,633850,COL-2021-06-05,2021-06-05,19,115,0
61,633847,COL-2021-06-06,2021-06-06,19,115,0
62,633765,OAK-2021-06-08,2021-06-08,10,109,1
63,633784,OAK-2021-06-09,2021-06-09,10,109,1
64,633770,OAK-2021-06-10,2021-06-10,10,118,1
65,633717,OAK-2021-06-11,2021-06-11,10,118,1
66,633718,OAK-2021-06-12,2021-06-12,10,118,1
67,633707,OAK-2021-06-13,2021-06-13,10,118,1
68,633729,OAK-2021-06-14,2021-06-14,10,108,1
69,633656,OAK-2021-06-15,2021-06-15,10,108,1
70,633632,OAK-2021-06-16,2021-06-16,10,108,1
71,633609,NYY-2021-06-18,2021-06-18,3313,147,0
72,633606,NYY-2021-06-19,2021-06-19,3313,147,0
73,633575,NYY-2021-06-20,2021-06-20,3313,147,0
74,633605,TEX-2021-06-21,2021-06-21,5325,140,0
75,633532,TEX-2021-06-22,2021-06-22,5325,140,0
76,633553,TEX-2021-06-23,2021-06-23,5325,140,0
77,633503,TEX-2021-06-24,2021-06-24,5325,140,0
78,633523,SFG-2021-06-25,2021-06-25,2395,137,0
79,633500,SFG-2021-06-26,2021-06-26,2395,137,0
80,633527,SFG-2021-06-27,2021-06-27,2395,137,0
81,633488,OAK-2021-06-29,2021-06-29,10,140,1
82,633461,OAK-2021-06-30,2021-06-30,10,140,1
83,633405,OAK-2021-07-01,2021-07-01,10,140,1
84,633452,OAK-2021-07-02,2021-07-02,10,111,1
85,633401,OAK-2021-07-03,2021-07-03,10,111,1
86,633399,OAK-2021-07-04,2021-07-04,10,111,1
87,633406,HOU-2021-07-06,2021-07-06,2392,117,0
88,633368,HOU-2021-07-07,2021-07-07,2392,117,0
89,633354,HOU-2021-07-08,2021-07-08,2392,117,0
90,633345,TEX-2021-07-09,2021-07-09,5325,140,0
91,633316,TEX-2021-07-10,2021-07-10,5325,140,0
92,633297,TEX-2021-07-11,2021-07-11,5325,140,0
93,633264,OAK-2021-07-16,2021-07-16,10,114,1
94,633306,OAK-2021-07-17,2021-07-17,10,114,1
95,633238,OAK-2021-07-18,2021-07-18,10,114,1
96,633249,OAK-2021-07-19,2021-07-19,10,108,1
97,633207,OAK-2021-07-20,2021-07-20,10,108,1
98,633231,SEA-2021-07-22,2021-07-22,680,136,0
99,633229,SEA-2021-07-23,2021-07-23,680,136,0
100,633140,SEA-2021-07-24,2021-07-24,680,136,0
101,633169,SEA-2021-07-25,2021-07-25,680,136,0
102,633155,SDP-2021-07-27,2021-07-27,2680,135,0
103,633096,SDP-2021-07-28,2021-07-28,2680,135,0
104,633111,LAA-2021-07-29,2021-07-29,1,108,0
105,633118,LAA-2021-07-30,2021-07-30,1,108,0
106,633080,LAA-2021-07-31,2021-07-31,1,108,0
107,633048,LAA-2021-08-01,2021-08-01,1,108,0
108,633022,OAK-2021-08-03,2021-08-03,10,135,1
109,633010,OAK-2021-08-04,2021-08-04,10,135,1
110,633017,OAK-2021-08-06,2021-08-06,10,140,1
111,632962,OAK-2021-08-07,2021-08-07,10,140,1
112,633039,OAK-2021-08-08,2021-08-08,10,140,1
113,632978,CLE-2021-08-10,2021-08-10,5,114,0
114,632937,CLE-2021-08-11,2021-08-11,5,114,0
115,632900,CLE-2021-08-12,2021-08-12,5,114,0
116,632936,TEX-2021-08-13,2021-08-13,5325,140,0
117,632894,TEX-2021-08-14,2021-08-14,5325,140,0
118,632847,TEX-2021-08-15,2021-08-15,5325,140,0
119,632892,CHW-2021-08-16,2021-08-16,4,145,0
120,632908,CHW-2021-08-17,2021-08-17,4,145,0
121,632854,CHW-2021-08-18,2021-08-18,4,145,0
122,632823,CHW-2021-08-19,2021-08-19,4,145,0
123,632809,OAK-2021-08-20,2021-08-20,10,137,1
124,632842,OAK-2021-08-21,2021-08-21,10,137,1
125,632791,OAK-2021-08-22,2021-08-22,10,137,1
126,632758,OAK-2021-08-23,2021-08-23,10,136,1
127,632769,OAK-2021-08-24,2021-08-24,10,136,1
128,632749,OAK-2021-08-26,2021-08-26,10,147,1
129,632725,OAK-2021-08-27,2021-08-27,10,147,1
130,632706,OAK-2021-08-28,2021-08-28,10,147,1
131,632700,OAK-2021-08-29,2021-08-29,10,147,1
132,632688,DET-2021-08-31,2021-08-31,2394,116,0
133,632710,DET-2021-09-01,2021-09-01,2394,116,0
134,632686,DET-2021-09-02,2021-09-02,2394,116,0
135,632629,TOR-2021-09-03,2021-09-03,14,141,0
136,632616,TOR-2021-09-04,2021-09-04,14,141,0
137,632607,TOR-2021-09-05,2021-09-05,14,141,0
138,632578,OAK-2021-09-07,2021-09-07,10,145,1
139,632545,OAK-2021-09-08,2021-09-08,10,145,1
140,632562,OAK-2021-09-09,2021-09-09,10,145,1
141,632544,OAK-2021-09-10,2021-09-10,10,140,1
142,632535,OAK-2021-09-11,2021-09-11,10,140,1
143,632553,OAK-2021-09-12,2021-09-12,10,140,1
144,632511,KCR-2021-09-14,2021-09-14,7,118,0
145,632471,KCR-2021-09-15,2021-09-15,7,118,0
146,632468,KCR-2021-09-16,2021-09-16,7,118,0
147,632466,LAA-2021-09-17,2021-09-17,1,108,0
148,632444,LAA-2021-09-18,2021-09-18,1,108,0
149,632420,LAA-2021-09-19,2021-09-19,1,108,0
150,632412,OAK-2021-09-20,2021-09-20,10,136,1
151,632401,OAK-2021-09-21,2021-09-21,10,136,1
152,632383,OAK-2021-09-22,2021-09-22,10,136,1
153,632368,OAK-2021-09-23,2021-09-23,10,136,1
