,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
10,NYM-2021-06-25,2021-06-25,PHI,A,NYM,C,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,282,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,PHI-2021-07-29,2021-07-29,PHI,H,WSN,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,PIT-2021-07-30,2021-07-30,PHI,A,PIT,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,PIT-2021-08-01,2021-08-01,PHI,A,PIT,PH 1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
14,PHI-2021-08-28,2021-08-28,PHI,H,ARI,C,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
15,PHI-2021-08-29,2021-08-29,PHI,H,ARI,C,4,4,1,2,0,1,0,1,0,0,0,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
16,WSN-2021-08-30,2021-08-30,PHI,A,WSN,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.366,42,0.238,0.024,0.024,0.024,0.048,0.0,0.0,0.024,0.214,0.0,0.0,97.571,1
17,WSN-2021-08-31,2021-08-31,PHI,A,WSN,C,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.353,46,0.239,0.022,0.022,0.022,0.043,0.0,0.0,0.022,0.196,0.0,0.0,97.87,1
18,WSN-2021-09-02,2021-09-02,PHI,A,WSN,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.371,51,0.216,0.02,0.02,0.039,0.059,0.0,0.0,0.02,0.176,0.0,0.0,98.176,1
19,MIA-2021-09-03,2021-09-03,PHI,A,MIA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.362,22,0.136,0.0,0.045,0.045,0.091,0.0,0.0,0.0,0.0,0.0,0.0,96.409,0.373,55,0.218,0.018,0.018,0.036,0.073,0.0,0.0,0.018,0.164,0.0,0.0,98.382,0
20,MIL-2021-09-07,2021-09-07,PHI,A,MIL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.332,26,0.115,0.0,0.038,0.038,0.115,0.0,0.0,0.0,0.077,0.0,0.0,96.5,0.359,59,0.203,0.017,0.017,0.034,0.085,0.0,0.0,0.017,0.186,0.0,0.0,98.288,0
21,PHI-2021-09-09,2021-09-09,PHI,H,COL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.296,29,0.103,0.0,0.034,0.034,0.103,0.0,0.0,0.0,0.103,0.0,0.0,96.862,0.342,62,0.194,0.016,0.016,0.032,0.081,0.0,0.0,0.016,0.194,0.0,0.0,98.371,0
22,PHI-2021-09-10,2021-09-10,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.267,32,0.094,0.0,0.031,0.031,0.094,0.0,0.0,0.0,0.094,0.0,0.0,97.25,0.326,65,0.185,0.015,0.015,0.031,0.077,0.0,0.0,0.015,0.185,0.0,0.0,98.492,0
