,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
103,TBR-2015-04-06,2015-04-06,TBR,H,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.339,326.0,0.135,0.055,0.003,0.034,0.083,0.009,0.009,0.018,0.227,0.006,0.009,98.003,1
104,TBR-2015-04-07,2015-04-07,TBR,H,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.335,330.0,0.133,0.055,0.003,0.033,0.082,0.009,0.009,0.018,0.227,0.006,0.009,97.991,1
105,TBR-2015-04-08,2015-04-08,TBR,H,BAL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,334.0,0.132,0.054,0.003,0.033,0.081,0.009,0.009,0.018,0.228,0.006,0.009,97.979,1
106,MIA-2015-04-10,2015-04-10,TBR,A,MIA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,334.0,0.132,0.054,0.003,0.033,0.081,0.009,0.009,0.021,0.228,0.006,0.006,97.934,1
107,MIA-2015-04-11,2015-04-11,TBR,A,MIA,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,334.0,0.126,0.054,0.003,0.033,0.081,0.009,0.009,0.021,0.231,0.006,0.006,97.958,1
108,MIA-2015-04-12,2015-04-12,TBR,A,MIA,C,4,4,1,3,2,0,0,2,0,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,335.0,0.125,0.054,0.003,0.033,0.081,0.009,0.009,0.021,0.23,0.006,0.006,97.955,1
109,TOR-2015-04-13,2015-04-13,TBR,A,TOR,C,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,404,0.17,21.0,0.048,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.238,0.0,0.0,92.381,0.333,336.0,0.128,0.06,0.003,0.033,0.08,0.009,0.009,0.021,0.223,0.006,0.006,97.97,0
110,TOR-2015-04-14,2015-04-14,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.171,25.0,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.0,0.0,93.76,0.331,340.0,0.126,0.059,0.003,0.032,0.079,0.009,0.012,0.021,0.221,0.006,0.006,98.006,0
111,TOR-2015-04-15,2015-04-15,TBR,A,TOR,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,404,0.147,29.0,0.034,0.069,0.0,0.0,0.0,0.0,0.034,0.034,0.276,0.0,0.0,94.759,0.327,344.0,0.125,0.058,0.003,0.032,0.078,0.009,0.012,0.02,0.227,0.006,0.006,98.041,0
112,TOR-2015-04-16,2015-04-16,TBR,A,TOR,C 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.15,33.0,0.03,0.061,0.0,0.0,0.03,0.0,0.03,0.061,0.242,0.0,0.0,95.515,0.328,345.0,0.125,0.058,0.003,0.032,0.081,0.009,0.012,0.023,0.223,0.006,0.006,98.101,0
