,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,5,4,1,1,0,0,0,0,2,1,2
1,519083,5,5,5,4,0,0,1,4,2,0,0
2,461314,5,5,2,2,0,0,0,1,1,0,0
3,457708,5,5,1,0,0,0,1,3,1,0,1
4,500208,5,5,1,1,0,0,0,0,0,0,0
5,576397,4,4,2,1,1,0,0,0,0,0,1
6,595978,2,2,0,0,0,0,0,0,0,0,0
7,475174,2,2,1,0,1,0,0,0,1,0,0
8,425549,2,2,0,0,0,0,0,0,0,0,1
9,506560,2,2,0,0,0,0,0,0,0,0,0
10,488768,2,2,0,0,0,0,0,0,0,0,1
11,518875,0,0,0,0,0,0,0,0,0,0,0
12,477165,1,0,0,0,0,0,0,0,1,1,0
13,543506,0,0,0,0,0,0,0,0,0,0,0
14,456496,0,0,0,0,0,0,0,0,0,0,0
15,501659,1,1,0,0,0,0,0,0,0,0,0
16,518886,0,0,0,0,0,0,0,0,0,0,0
